Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1223,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1162.3256522206127,-0.0,1421.3003496204155,2532.087731738068,410.0416728398866,3586.635303199923,14355.668331227067
t1224,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1939.6528955136498,-0.0,2532.3005970546146,838.1616824489315,0.0,2334.1842833908163,12887.577080016174
t1225,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1981.387504701493,-0.0,2873.6292256273814,0.0,1717.7027499333483,0.0,11815.997101870385
t1226,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,2993.9357871476404,-0.0,2275.520012705492,0.0,0.0,646.6981506019787,11159.431572063271
t1227,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1926.9261419278564,-0.0,2396.409409341994,0.0,0.0,1180.0143173167555,10746.627490194767
t1228,3547.273922979466,1067.268481323457,400.41344523679686,-0.0,2699.5799440700225,-0.0,2808.501046457402,0.0,0.0,0.0,10523.036840067145
t1229,3039.707413696642,466.41249122108326,400.41344523679686,-0.0,2946.8908647630424,-0.0,3805.427230944556,0.0,0.0,0.0,10658.851445862121
t1230,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1896.2591167758533,-0.0,3885.268174800664,0.0,327.02753046654954,0.0,11351.832443651227
t1231,3547.273922979466,1295.590253391898,400.41344523679686,1001.7701845158608,615.2015650659984,939.6782058358988,3675.106477173921,0.0,0.0,956.6047374145759,12431.638791614418
t1232,3547.273922979466,1131.5543860926969,400.41344523679686,3293.9826472164837,217.3703140042339,3368.1590690430494,1864.3742694238347,0.0,0.0,0.0,13823.128053996563
t1233,1660.1241959543902,437.9095056464615,387.9616871036742,5976.292533794,3.383557639099619,6157.828742618374,303.4032297635107,0.0,0.0,0.0,14926.90345251951
t1234,1660.1241959543902,437.9095056464615,189.79597304224168,8263.823827408098,-0.0,7772.900658898825,480.17819501851085,0.0,0.0,0.0,18804.73235596853
t1235,1660.1241959543902,437.9095056464615,189.79597304224168,9632.28559036824,-0.0,8897.578011508667,231.81556157498997,0.0,0.0,0.0,21049.50883809499
t1236,1660.1241959543902,437.9095056464615,189.79597304224168,9591.715458285042,-0.0,8957.776146570028,530.9309619324563,0.0,0.0,0.0,21368.25224143062
t1237,1660.1241959543902,437.9095056464615,189.79597304224168,9304.603754311649,0.4791228971734956,8104.724525334628,808.6517564148209,0.0,0.0,0.0,20506.288833601364
t1238,1660.1241959543902,437.9095056464615,189.79597304224168,9097.071924809141,6.654593678835024,8129.684727677142,1541.5694573036749,0.0,0.0,0.0,21062.810378111884
t1239,1660.1241959543902,437.9095056464615,189.79597304224168,8920.747889216786,131.71858757267694,8640.634752100412,1909.2075155126006,0.0,0.0,0.0,21890.138419045565
t1240,1660.1241959543902,437.9095056464615,189.79597304224168,7229.285459286579,403.13000954899456,7118.062409206933,1967.547104021279,0.0,0.0,0.0,19005.854656706877
t1241,3547.273922979466,739.6609508575274,400.41344523679686,5121.1989806558495,945.0796623474555,5053.706850761193,2522.157720832993,0.0,0.0,0.0,18329.49153367128
t1242,3547.273922979466,1295.590253391898,400.41344523679686,2170.502066451032,1184.242716114834,2540.0676501501634,2317.441961934895,1634.8238880853091,0.0,3051.193160441456,18141.54906478585
t1243,3547.273922979466,1295.590253391898,400.41344523679686,299.5948215374537,1823.3726493025804,565.2751706981578,3614.253908386838,3074.9502874817267,1262.7277356296665,1701.842355678833,17585.294550323415
t1244,3547.273922979466,1295.590253391898,189.79597304224168,-0.0,2169.5833233339663,-0.0,5994.614724380207,3074.9502874817267,1428.0372831463835,0.0,17699.84576775589
t1245,3547.273922979466,1295.590253391898,189.79597304224168,-0.0,2510.2770520932672,-0.0,7417.573482254938,3074.9502874817267,1168.9645176813715,0.0,19204.42548892491
t1246,3547.273922979466,1295.590253391898,189.79597304224168,-0.0,4344.180285727646,-0.0,6688.582252479835,1494.1056310245192,0.0,0.0,17559.528318645607
t1247,3547.273922979466,1267.0872678172761,189.79597304224168,-0.0,3821.612258993776,-0.0,7335.283757103782,619.6453650831852,0.0,0.0,16780.698545019728
t1248,1660.1241959543902,437.9095056464615,189.79597304224168,-0.0,8160.224981767399,-0.0,6145.994028148144,0.0,0.0,0.0,16594.04868455864
t1249,1660.1241959543902,437.9095056464615,189.79597304224168,-0.0,6834.265818519384,-0.0,5899.3937759758455,0.0,0.0,0.0,15021.489269138323
t1250,1660.1241959543902,437.9095056464615,189.79597304224168,-0.0,7413.990966160434,-0.0,6801.699106227641,0.0,0.0,0.0,16503.51974703117
t1251,1660.1241959543902,437.9095056464615,189.79597304224168,-0.0,7577.53508565937,-0.0,7147.82146843496,0.0,0.0,0.0,17013.18622873742
t1252,1660.1241959543902,437.9095056464615,189.79597304224168,-0.0,5416.917514753555,-0.0,6844.273653445772,0.0,0.0,0.0,14549.02084284242
t1253,1660.1241959543902,437.90950564646147,189.79597304224168,-0.0,3869.378818938543,-0.0,7573.575571201741,0.0,0.0,0.0,13730.784064783376
t1254,3547.273922979466,1267.0872678172761,189.79597304224168,-0.0,1522.807910425668,-0.0,8809.417067379612,0.0,188.05500166593393,0.0,15524.437143310199
t1255,3547.273922979466,1000.1869625163471,189.79597304224168,836.3688767920584,1200.2507903611727,963.1701609817964,9150.62547019407,0.0,0.0,0.0,16887.672156867153
t1256,1660.1241959543902,437.9095056464615,189.79597304224168,3364.2001835143246,1114.4690811919086,3344.6671138971524,6608.557866118647,0.0,0.0,0.0,16719.723919365126
t1257,1843.4170162900866,437.9095056464615,400.41344523679686,5654.85225651944,153.86206801358614,5039.024378795008,1946.2729072553157,0.0,0.0,0.0,15475.751577756695
t1258,1660.1241959543902,437.9095056464615,189.79597304224168,7130.980908469602,8.673280942385173,6109.37658512996,1158.3107727755369,0.0,0.0,0.0,16695.171221960576
t1259,1660.1241959543902,437.9095056464615,189.79597304224168,7659.953015246669,3.455333140355071,7250.204656902607,1362.9014340218528,0.0,0.0,0.0,18564.344113954576
t1260,1660.1241959543902,437.9095056464615,189.79597304224168,8327.799804923909,14.29700659980809,8841.78461803716,2688.590533707503,0.0,0.0,0.0,22160.301637911474
t1261,1660.1241959543902,437.9095056464615,189.79597304224168,8760.027750579507,62.66078704034759,9183.886214849292,2203.8622128246247,0.0,0.0,0.0,22498.26663993686
t1262,1660.1241959543902,437.9095056464615,189.79597304224168,8942.593344953893,249.1908894867293,9057.616955940093,3708.947160006937,0.0,0.0,0.0,24246.178025030742
t1263,1660.1241959543902,437.9095056464615,189.79597304224168,8780.312816621105,452.41451137421876,8630.357021724081,4423.355385097362,0.0,0.0,0.0,24574.269409459856
t1264,1660.1241959543902,437.9095056464615,189.79597304224168,7124.739349687571,1387.6358690308966,7141.554364352831,4377.79343732907,0.0,0.0,0.0,22319.55269504346
t1265,1660.1241959543902,437.90950564646147,189.79597304224168,4896.50286450276,1894.0894231922973,5303.308874186354,5361.41467718621,0.0,0.0,0.0,19743.14551371071
t1266,3547.273922979466,1267.0872678172761,400.41344523679686,2156.458559191464,1105.4230860044051,2685.424122615405,4892.221881644605,2626.0149440766404,0.0,584.522045332567,19264.839274898626
t1267,3547.273922979466,1295.590253391898,400.41344523679686,244.9811821946887,1318.7031980517556,528.568990782693,5394.564127391392,3074.9502874817267,2889.6240894592765,0.0,18694.669496969695
t1268,3547.273922979466,1295.590253391898,189.79597304224168,-0.0,1377.7142974006579,-0.0,5732.778109938209,423.8752035036146,5881.101934206886,0.0,18448.129694462972
t1269,3547.273922979466,1295.590253391898,189.79597304224168,-0.0,2944.230483246864,-0.0,6827.979173538078,3074.9502874817267,1658.241157854445,0.0,19538.06125153472
t1270,3547.273922979466,1295.590253391898,189.79597304224168,-0.0,2926.1503470331927,-0.0,7662.3342148426755,3074.9502874817267,701.059861500646,0.0,19397.154860271847
t1271,3547.273922979466,1295.590253391898,189.79597304224168,-0.0,1650.6161220167692,-0.0,7557.376315857083,0.0,3610.40953154055,0.0,17851.062118828006
t1272,2241.3055674793272,466.41249122108326,189.79597304224168,-0.0,5985.164715792891,-0.0,7985.910174359428,0.0,0.0,0.0,16868.58892189497
t1273,1660.1241959543902,437.9095056464615,189.79597304224168,-0.0,7791.5492263763,-0.0,7978.865154466355,0.0,0.0,0.0,18058.24405548575
t1274,1660.1241959543902,437.9095056464615,189.79597304224168,-0.0,6312.833963585057,-0.0,5893.842462906095,0.0,0.0,0.0,14494.506101134244
t1275,2509.713804878791,466.41249122108326,400.41344523679686,-0.0,3844.1508919137586,-0.0,4437.288528959269,0.0,0.0,0.0,11657.979162209698
t1276,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,2589.09114750816,-0.0,3385.0206991863047,0.0,0.0,155.34254401314425,11372.73201231577
t1277,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1133.779086644111,-0.0,2506.320871499656,2540.976449551614,0.0,0.0,11424.354029303542
t1278,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1045.7783569499156,-0.0,1495.549381294491,3074.9502874817267,79.92327055034387,1150.4633267016993,12089.942244586337
t1279,3547.273922979466,1295.590253391898,400.41344523679686,777.0740683627706,1388.2590385749575,977.8526329479823,1447.0515545591736,0.0,0.0,3375.329237668427,13208.844153721473
t1280,3547.273922979466,1295.590253391898,400.41344523679686,3258.0936842198093,1690.256127744079,3315.3021699647807,219.67515664310181,0.0,0.0,834.5457339239193,14561.150494103851
t1281,3239.769063711166,466.41249122108326,400.41344523679686,5795.287329115121,33.07457640660196,5579.339347150649,262.1414613892904,0.0,0.0,0.0,15776.43771423071
t1282,1660.1241959543902,437.9095056464615,189.79597304224168,7536.68222930157,-0.0,7137.149622762974,150.6721720038727,0.0,0.0,0.0,17112.33369871151
t1283,1660.1241959543902,437.9095056464615,189.79597304224168,8591.50566346469,-0.0,7703.893040657753,366.6167286052559,0.0,0.0,0.0,18949.84510737079
t1284,1660.1241959543902,437.9095056464615,189.79597304224168,8427.664745436394,-0.0,7466.0369948055395,506.1251269679358,0.0,0.0,0.0,18687.65654185296
t1285,1660.1241959543902,437.9095056464615,374.78998189772784,8185.804342632719,3.1087538101668986,7789.051378061629,423.25463806381873,0.0,0.0,0.0,18874.04279606691
t1286,2016.097044215107,437.9095056464615,400.41344523679686,8057.852387601099,114.26592681358639,7862.463737892559,420.07656574729384,0.0,0.0,0.0,19309.078613152902
t1287,3048.8299372407573,437.90950564646147,400.41344523679686,7631.866000727532,383.89431977547656,7333.894747109866,256.15517466913735,0.0,0.0,0.0,19492.963130406028
t1288,3547.273922979466,1267.0872678172761,400.41344523679686,6171.341245732446,570.8262659000135,6025.6864949227,573.6198283928817,0.0,0.0,862.2480378051503,19418.49650878673
t1289,3547.273922979466,1295.590253391898,400.41344523679686,4450.231411587594,1460.7146774999808,5177.0396152771555,650.593191466014,0.0,844.3947876105274,1530.5999448450955,19356.85124989453
t1290,3547.273922979466,1295.590253391898,400.41344523679686,2022.2650453778126,1602.0468350266704,2459.3140543361415,635.9763454567754,2418.2860532925633,0.0,4610.201492859654,18991.367447957775
t1291,3547.273922979466,1295.590253391898,400.41344523679686,113.90844777205272,300.6542646423971,300.99067530681134,1611.808003894549,3074.9502874817267,3873.2579130055888,3770.9721957192924,18289.81940943058
t1292,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,212.57932252876265,-0.0,1865.2134268817454,3074.9502874817267,4031.8100768762815,3481.1937169785488,17909.024452355225
t1293,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,175.61067477538305,-0.0,2397.0307722072384,3074.9502874817267,3981.0451249221405,2940.283107714668,17812.197588709318
t1294,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,166.15353225174283,-0.0,1963.5045194463987,3074.9502874817267,3085.6470812229745,3277.824907792536,16811.35794980354
t1295,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,361.3907020655001,-0.0,2767.1873767018988,3074.9502874817267,1611.1433607160661,2340.7741794406943,15398.723528014045
t1296,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,986.94575153206,-0.0,3268.172132195314,2241.100961013842,501.5454357512901,1699.349014232193,13940.39091633286
t1297,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1822.2235597714757,-0.0,2792.660097923372,852.3873595079516,0.0,2062.71079326403,12773.25943207499
t1298,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1832.3488618922581,-0.0,2970.92113474929,1957.7640346575702,0.0,0.0,12004.31165290728
t1299,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,2322.5843847842975,-0.0,2865.562391560587,0.0,0.0,1100.2625662612913,11531.686964214337
t1300,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,1452.9220223774157,-0.0,3569.9799609074757,0.0,973.3435891251773,0.0,11239.52319401823
t1301,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,884.2649234388081,-0.0,3160.846440595434,1826.2337913273452,53.47331097049146,0.0,11168.09608794024
t1302,3547.273922979466,1295.590253391898,400.41344523679686,-0.0,213.78891165156006,-0.0,3720.2691392211545,476.9936634982113,771.4454489688958,1006.7856941690103,11432.560479116994
t1303,3547.273922979466,1295.590253391898,400.41344523679686,586.7065255108469,23.30879199941614,624.0050585629016,4281.759485153001,0.0,1091.5603228925602,0.0,11850.617805726888
t1304,3547.273922979466,897.8622375709757,400.41344523679686,2619.8942987572127,13.869699191815988,2531.2581669704523,2753.9435271876264,0.0,0.0,0.0,12764.515297894346
t1305,1724.0855311910288,437.9095056464615,400.41344523679686,4763.869740384616,24.499071643383513,4466.407972113757,2184.8049502295976,0.0,0.0,0.0,14001.99021644564
t1306,1660.1241959543902,437.9095056464615,144.1488402852468,6559.87827991383,0.18173627134167072,6119.654315506291,1580.8509974280557,0.0,0.0,0.0,16502.747871005617
t1307,1660.1241959543902,437.9095056464615,37.42595974599845,7491.430928131852,11.850578239436503,7305.998050374113,1191.1230931909165,0.0,0.0,0.0,18135.862311283166
t1308,1660.1241959543902,437.9095056464615,37.42595974599845,8259.142658321576,612.0258373094722,7223.776207363472,2121.496960228136,0.0,0.0,0.0,20351.90132456951
t1309,1660.1241959543902,437.9095056464615,37.42595974599845,8719.457618496308,747.0313525197024,8169.3274019858445,1783.2896176006493,0.0,0.0,0.0,21554.565651949357
t1310,1660.1241959543902,437.9095056464615,37.42595974599845,8359.00759883406,1009.9524482840685,8578.968369842432,3346.8979755948662,0.0,0.0,0.0,23430.286053902277
t1311,1660.1241959543902,437.9095056464615,37.42595974599845,7815.991984797426,1529.5930444421338,8411.588189427912,3605.688255291453,0.0,0.0,0.0,23498.321135305778
t1312,1660.1241959543902,437.9095056464615,37.42595974599845,6773.651668198368,4581.7408799224695,6984.451914314642,5146.426465415869,0.0,0.0,0.0,25621.730589198196
t1313,1660.1241959543902,437.9095056464615,37.42595974599845,4754.507402211571,4964.385721528774,4761.525658634093,7324.530833382403,0.0,0.0,0.0,23940.409277103692
t1314,2358.4009114679106,466.41249122108326,37.42595974599845,2083.120243502608,3864.894486769112,2346.2590201965095,7525.167507794032,0.0,0.0,0.0,18681.680620697254
t1315,3547.273922979466,1295.590253391898,37.42595974599845,204.41105011149187,3946.9167333434857,312.7366528797601,7472.8157906805345,1356.0600628706609,0.0,0.0,18173.230426003298
t1316,3547.273922979466,1295.590253391898,37.42595974599845,-0.0,3245.04817629645,-0.0,9167.222059883099,2364.147580645696,0.0,0.0,19656.70795294261
t1317,3547.273922979466,1295.590253391898,37.42595974599845,-0.0,4168.187603375089,-0.0,9056.046590202219,1414.0141702314688,0.0,0.0,19518.538499926137
t1318,3547.273922979466,1295.590253391898,37.42595974599845,-0.0,2934.961768193647,-0.0,7732.233300468914,1912.6879840611934,0.0,0.0,17460.173188841116
t1319,3547.273922979466,1295.590253391898,37.42595974599845,-0.0,1953.921402561816,-0.0,8426.682465005095,1851.894387251777,0.0,0.0,17112.78839093605
t1320,3547.273922979466,1295.590253391898,37.42595974599845,-0.0,2185.716103770589,-0.0,5972.366515621115,522.5560707380162,0.0,0.0,13560.928826247082
t1321,3547.273922979466,1295.590253391898,37.42595974599845,-0.0,1370.0758083309977,-0.0,7095.607146575321,0.0,460.20747787731796,0.0,13806.180568901
t1322,3547.273922979466,1295.590253391898,37.42595974599845,-0.0,590.0674903690679,-0.0,7585.925624710862,0.0,611.8095627303566,0.0,13668.092813927651
t1323,3514.030366978597,1057.9375865581974,37.42595974599845,-0.0,1077.3669811901868,-0.0,9631.539150872806,0.0,0.0,0.0,15318.300045345786
t1324,3317.0080743007343,1069.0690436675097,37.42595974599845,-0.0,1009.6443949782199,-0.0,9324.975830270563,0.0,0.0,0.0,14758.123302963028
t1325,3462.452041078467,1295.590253391898,37.42595974599845,-0.0,560.3892654220309,-0.0,8846.69048373507,0.0,0.0,0.0,14202.548003373466
t1326,3540.2464656030493,1295.590253391898,37.42595974599845,-0.0,576.6249436963762,-0.0,7695.686621319808,0.0,0.0,0.0,13145.57424375713
t1327,2504.4964768934856,466.41249122108326,37.42595974599845,633.518216376074,991.179824595114,930.8687226561873,7060.688832337439,0.0,0.0,0.0,12624.590523825382
t1328,1660.1241959543902,437.9095056464615,37.42595974599845,3283.05991934793,648.865245791709,3315.3021699647807,4044.5453155563955,0.0,0.0,0.0,13427.232312007665
t1329,1660.1241959543902,437.9095056464615,37.42595974599845,6133.891893040263,77.77938614956317,6044.773708478742,2181.8517053197047,0.0,0.0,0.0,16573.756354335124
