Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1222,2794.163139493934,753.7546439383716,429.83517746078553,-0.0,1103.91833,-0.0,1529.2134287065705,3008.8840389470492,6285.603908092778,0.0,15905.372666639487
t1223,2794.163139493934,753.7546439383716,429.83517746078553,-0.0,1125.63834,-0.0,1265.810500826593,3008.8840389470492,4844.118848032401,110.51133336549962,14332.716022064633
t1224,2794.163139493934,753.7546439383716,429.83517746078553,-0.0,1878.4302500000001,-0.0,2255.267641253481,0.0,4776.926646133134,0.0,12888.377498279708
t1225,2794.163139493934,753.7546439383716,429.83517746078553,-0.0,1918.84756,-0.0,2559.255016191886,0.0,3367.3803047675524,0.0,11823.23584185253
t1226,2794.163139493934,753.7546439383716,429.83517746078553,-0.0,2899.43606,-0.0,2026.5787788576367,2231.0221813360636,0.0,0.0,11134.789981086791
t1227,2794.163139493934,753.7546439383716,429.83517746078553,-0.0,1866.1052,-0.0,2134.2429103284708,283.5643447712082,0.0,2498.726980609177,10760.392396601947
t1228,2794.163139493934,753.7546439383716,429.83517746078553,-0.0,2614.37118,-0.0,2501.2518410606813,0.0,1436.9517641921282,0.0,10530.3277461459
t1229,2794.163139493934,753.7546439383716,429.83517746078553,-0.0,2853.87605,-0.0,3389.1145881639573,0.0,438.3155391406781,0.0,10659.059138197726
t1230,2794.163139493934,753.7546439383716,429.83517746078553,-0.0,1836.40614,-0.0,3460.2209557631486,2058.3937507502724,-0.0,0.0,11332.773807406513
t1231,2794.163139493934,753.7546439383716,429.83517746078553,1229.3282265143685,595.7835200000001,1376.9673971947223,3273.0508873124363,1951.3692167335269,-0.0,0.0,12404.252208648144
t1232,2278.390395242722,271.3516718178137,429.83517746078553,4042.2303522925736,210.5093,4935.567514319833,1660.4122614462626,0.0,0.0,0.0,13828.29667257999
t1233,891.2050895244606,254.7690696511696,160.8330953489819,7333.84284665114,3.27676,9023.439474741665,270.21100383316116,0.0,0.0,0.0,17937.577339750576
t1234,891.2050895244606,254.7690696511696,160.8330953489819,10141.000448006378,-0.0,11390.102188670093,427.646838815398,0.0,0.0,0.0,23265.556730016484
t1235,891.2050895244606,254.7690696511696,160.8330953489819,11820.316420986288,-0.0,13038.160042187526,206.45500592116446,0.0,0.0,0.0,26371.738723619594
t1236,891.2050895244606,254.7690696511696,160.8330953489819,11770.53054265393,-0.0,13126.372016070312,472.847267650045,0.0,0.0,0.0,26676.5570808989
t1237,891.2050895244606,254.7690696511696,160.8330953489819,11418.199711378786,0.464,11876.343800804481,720.185487223105,0.0,0.0,0.0,25322.000253930983
t1238,891.2050895244606,254.7690696511696,160.8330953489819,11163.525795294032,6.4445500000000004,11912.919497292463,1372.9222027769738,0.0,0.0,0.0,25762.61929988808
t1239,891.2050895244606,254.7690696511696,160.8330953489819,10947.14870869571,127.56106,12661.645519517095,1700.3407633286822,0.0,0.0,0.0,26743.503306066097
t1240,891.2050895244606,254.7690696511696,160.8330953489819,8871.460550531261,390.40573,10430.528033750023,1752.2980176612443,0.0,0.0,0.0,22751.499586467136
t1241,891.2050895244606,271.3516718178137,331.39630220314694,6284.509718722987,915.2494399999999,7405.502783037866,2246.234392768499,0.0,0.0,0.0,18345.449398074772
t1242,1904.2843793257705,753.7546439383716,339.31032774046815,2663.5444907811316,1146.86362,3722.1149955419833,2063.914478918408,2288.992219770703,3240.2655949503196,0.0,18123.044750967158
t1243,1904.2843793257705,753.7546439383716,339.31032774046815,367.64956306971766,1765.82024,828.33194987495,3218.8555720199756,3008.8840389470492,5402.920318288877,0.0,17589.81103320518
t1244,1904.2843793257705,753.7546439383716,339.3103277404681,-0.0,2101.1032199999995,-0.0,5338.80560048881,984.3655425511982,5818.156485647678,0.0,17239.780199692294
t1245,1904.2843793257705,753.7546439383716,122.15171798656851,-0.0,2431.0433900000003,-0.0,6606.093080184459,1048.018898647121,5505.39576555384,0.0,18370.74187563613
t1246,1904.2843793257705,753.7546439383716,122.15171798656851,-0.0,4207.06183,-0.0,5956.853280935651,326.6141962266423,3524.2344825567166,0.0,16794.95453096972
t1247,1904.2843793257705,737.1720417717273,122.15171798656851,-0.0,3700.9879899999996,-0.0,6532.805827258441,0.0,2941.1904002969204,0.0,15938.592356639429
t1248,891.2050895244606,254.7690696511696,122.15171798656851,-0.0,7902.657990000001,-0.0,5473.624052034571,0.0,0.0,0.0,14644.40791919677
t1249,891.2050895244606,254.7690696511696,122.15171798656851,-0.0,6618.55102,-0.0,5254.0017964082035,0.0,0.0,0.0,13140.678693570402
t1250,891.2050895244606,254.7690696511696,122.15171798656851,-0.0,7179.97789,-0.0,6057.595183470665,0.0,0.0,0.0,14505.698950632863
t1251,891.2050895244606,254.7690696511696,122.15171798656851,-0.0,7338.359949999999,-0.0,6365.851858965002,0.0,0.0,0.0,14972.337686127199
t1252,891.2050895244606,254.7690696511696,122.15171798656851,-0.0,5245.93949,-0.0,6095.5120874882,0.0,0.0,0.0,12609.577454650398
t1253,1847.2500361549128,271.3516718178137,122.15171798656851,-0.0,3747.2468599999997,-0.0,6745.02858554227,0.0,0.0,0.0,12733.028871501567
t1254,1904.2843793257705,753.7546439383716,122.15171798656851,-0.0,1474.74244,-0.0,7845.669378065107,0.0,2412.786173245483,0.0,14513.3887325613
t1255,1904.2843793257705,737.1720417717273,122.15171798656851,1026.355030236295,1162.36642,1411.3915821245903,8149.549679908527,0.0,1323.672380952707,0.0,15836.943232306185
t1256,891.2050895244606,254.7690696511696,122.15171798656851,4128.398218637039,1079.2923,4901.1433293899645,5885.583539388589,0.0,0.0,0.0,17262.54326457779
t1257,891.2050895244606,254.7690696511696,122.15171798656851,6939.3855029409215,149.00561000000002,7383.987667456699,1733.3512118927104,0.0,0.0,0.0,17473.855869452527
t1258,891.2050895244606,254.7690696511696,122.15171798656851,8750.82553764901,8.39952,8952.439593323812,1031.591907925314,0.0,0.0,0.0,20011.382436060336
t1259,891.2050895244606,254.7690696511696,122.15171798656851,9399.956797443981,3.34627,10624.164073980528,1213.8004097706887,0.0,0.0,0.0,22509.393428357398
t1260,891.2050895244606,254.7690696511696,122.15171798656851,10219.508948453558,13.84574,12956.40260297909,2394.4595038612565,0.0,0.0,0.0,26852.342672456103
t1261,891.2050895244606,254.7690696511696,122.15171798656851,10749.9200368406,60.68298,13457.704796020293,1962.7603216402322,0.0,0.0,0.0,27499.194011663327
t1262,891.2050895244606,254.7690696511696,122.15171798656851,10973.95648933621,241.3255,13272.674802022253,3303.189409192498,0.0,0.0,0.0,29059.27207771316
t1263,891.2050895244606,254.7690696511696,122.15171798656851,10774.812976006779,438.13462999999996,12646.584938610276,3939.441580267992,0.0,0.0,0.0,29067.100002047246
t1264,891.2050895244606,254.7690696511696,122.15171798656851,8743.166171751724,1343.83693,10464.95221867989,3898.8640964598585,0.0,0.0,0.0,25718.945294053672
t1265,891.2050895244605,254.7690696511696,122.15171798656851,6008.7725464207,1834.30493,7771.259747917714,4774.8774560426955,0.0,0.0,0.0,21657.340557543306
t1266,2667.869055013208,1147.2350183500514,326.4570968056599,2646.3109175122386,1070.53183,3935.114639795542,4357.014217166153,0.0,1957.9592663043709,1193.6860582421557,19302.178099189376
t1267,2776.0374460761677,1394.4780448420029,326.4570968056599,300.630111468467,1277.0800299999999,774.5441609220312,4804.400365945274,860.747183817573,5526.036653364618,690.7299631728937,18731.141056414686
t1268,2776.0374460761677,1394.4780448420029,326.4570968056599,-0.0,1334.2285200000001,-0.0,5105.613836235688,3008.8840389470492,3989.4693913265414,349.10198648964933,18284.270360722756
t1269,2776.0374460761677,1394.4780448420029,154.74066388588278,-0.0,2851.29964,-0.0,6081.000218988221,887.566827000394,4647.537845893666,0.0,18792.660686686333
t1270,2776.0374460761677,1394.4780448420029,154.74066388588278,-0.0,2833.79018,-0.0,6824.077059138879,3008.8840389470492,1542.2024637708396,0.0,18534.20989666082
t1271,2776.0374460761677,1394.4780448420029,154.74066388588278,-0.0,1598.51655,-0.0,6730.601524065562,0.0,4344.407256478788,0.0,16998.781485348405
t1272,2392.744853689468,502.012096143121,154.74066388588278,-0.0,5796.2507,-0.0,7112.25390190173,0.0,0.0,0.0,15958.002215620201
t1273,1299.1855247636465,471.333579156597,154.74066388588278,-0.0,7545.619009999999,-0.0,7105.979605155398,0.0,0.0,0.0,16576.858382961524
t1274,1299.1855247636465,471.333579156597,154.74066388588278,-0.0,6113.577489999999,-0.0,5249.057795389036,0.0,0.0,0.0,13287.895053195161
t1275,2776.0374460761677,770.8045030984318,429.83517746078553,-0.0,3722.81522,-0.0,3951.8504422053297,0.0,0.0,0.0,11651.342788840715
t1276,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,2507.36982,-0.0,3014.700409867439,207.2703330914495,0.0,1054.1082767460225,11383.799508083866
t1277,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,1097.99281,-0.0,2232.130090189877,0.0,3533.1002663343647,0.0,11463.573834903196
t1278,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,1012.7697099999999,-0.0,1331.9367098255225,1417.5892637181983,339.7082403821339,3433.3906895486452,12135.745281853455
t1279,2776.0374460761677,1394.4780448420029,429.83517746078553,953.5910542120803,1344.44043,1432.906697705758,1288.7445313635749,0.0,3570.5183088882195,0.0,13190.551690548586
t1280,2776.0374460761677,691.2598910632064,429.83517746078553,3998.18899838318,1636.90537,4858.113098227629,195.6427577913619,0.0,0.0,0.0,14585.982739002331
t1281,1299.1855247636465,471.333579156597,203.74187411641233,7111.721235629851,32.030620000000006,8175.743920843664,233.46326103220312,0.0,0.0,0.0,17527.220015542374
t1282,1299.1855247636465,471.333579156597,203.74187411641233,9248.684320972587,-0.0,10458.497684005539,134.1886797929717,0.0,0.0,0.0,21815.631662807755
t1283,1299.1855247636465,471.333579156597,203.74187411641233,10543.117157613884,-0.0,11288.981145438607,326.5089641124508,0.0,0.0,0.0,24132.868245201596
t1284,1299.1855247636465,471.333579156597,203.74187411641233,10342.058802810132,-0.0,10940.436273023692,450.7551838844657,0.0,0.0,0.0,23707.51123775495
t1285,1299.1855247636465,471.333579156597,203.74187411641233,10045.258374290306,3.0106300000000004,11413.768815809377,376.95070259275275,0.0,0.0,0.0,23813.249500729093
t1286,1299.1855247636465,471.333579156597,203.74187411641233,9888.241373395947,110.65927,11521.344393715215,374.1203104721022,0.0,0.0,0.0,23868.62632561992
t1287,1299.1855247636465,471.333579156597,203.74187411641233,9365.489650906193,371.77718999999996,10746.800232793184,228.13187235467822,0.0,0.0,0.0,22686.459924090712
t1288,1808.07417951789,471.333579156597,429.83517746078553,7573.19803094132,552.80887,8829.803434511156,510.86598441770224,0.0,0.0,0.0,20175.91925600545
t1289,2776.0374460761677,471.33357915659695,429.83517746078553,5461.1278847647645,1414.6091,7586.229753919673,579.4184837454694,0.0,0.0,991.6172954182728,19710.20872054173
t1290,2776.0374460761677,1363.7995278554788,429.83517746078553,2481.6345507205942,1551.48029,3603.7818598455624,566.4007164787542,211.83767027426637,2515.7316757912645,3513.688201662532,19014.227116165406
t1291,2776.0374460761677,1394.4780448420029,429.83517746078553,139.78342762546558,291.1645,441.0598694139345,1435.4766726054454,3008.8840389470492,6764.592004726065,1601.5965385081236,18282.90772020504
t1292,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,205.86953000000003,-0.0,1661.1596153200262,750.0964754990349,7215.155153377515,3513.688201662532,17946.319644238065
t1293,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,170.06775,-0.0,2134.796296275263,3008.8840389470492,4735.370484934524,3173.0958514226545,17822.565089958447
t1294,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,160.90911,-0.0,1748.69769067425,3008.8840389470492,3839.6739387117177,3463.210004340696,16821.72545105267
t1295,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,349.98386999999997,-0.0,2464.4578748746007,0.0,5417.472737063744,2614.081949044004,15446.347099361305
t1296,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,955.79408,-0.0,2910.635042442997,381.3689689153086,5109.97467917613,0.0,13958.123438913392
t1297,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,1764.7074200000002,-0.0,2487.143887732742,0.0,1602.3559317296294,2338.8052712306717,12793.363179072
t1298,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,1774.5131299999998,-0.0,2645.9032184841526,0.0,3015.1709587800506,0.0,12035.937975643159
t1299,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,2249.275,-0.0,2552.0706914480693,0.0,0.0,2145.110145664136,11546.80650549116
t1300,2776.0374460761677,1394.4780448420029,429.83517746078553,-0.0,1407.06241,-0.0,3179.4251816402166,2034.4003554963015,0.0,0.0,11221.238615515475
